date,open,high,low,close,volume
2021-05-28,1075.0,1080.0,1065.0,1065.0,6860200
2021-05-31,1065.0,1085.0,1065.0,1075.0,12978300
2021-06-02,1080.0,1110.0,1080.0,1100.0,22460800
2021-06-03,1100.0,1110.0,1085.0,1095.0,22842300
2021-06-04,1095.0,1095.0,1055.0,1060.0,18098700
2021-06-07,1065.0,1075.0,1020.0,1025.0,20931000
2021-06-08,1030.0,1045.0,1015.0,1030.0,15389800
2021-06-09,1040.0,1040.0,1000.0,1015.0,16900800
2021-06-10,1020.0,1040.0,1010.0,1015.0,15027900
2021-06-11,1015.0,1030.0,990.0,995.0,35097600
2021-06-14,995.0,1015.0,980.0,990.0,75412000
2021-06-15,990.0,995.0,960.0,985.0,48206200
2021-06-16,985.0,1010.0,970.0,1000.0,17390700
2021-06-17,995.0,995.0,945.0,955.0,45902100
2021-06-18,955.0,955.0,895.0,920.0,63278100
2021-06-21,885.0,900.0,860.0,890.0,66898200
2021-06-22,910.0,955.0,900.0,950.0,49284600
2021-06-23,950.0,960.0,905.0,910.0,25961500
2021-06-24,910.0,925.0,895.0,920.0,14583800
2021-06-25,930.0,930.0,885.0,895.0,15830000
2021-06-28,900.0,910.0,875.0,885.0,11381300
2021-06-29,875.0,905.0,875.0,890.0,11724000
2021-06-30,890.0,945.0,880.0,930.0,29713700
2021-07-01,940.0,945.0,885.0,900.0,14848200
2021-07-02,900.0,950.0,900.0,930.0,26084400
2021-07-05,930.0,950.0,920.0,930.0,12787800
2021-07-06,930.0,980.0,930.0,970.0,22210200
2021-07-07,970.0,1000.0,955.0,970.0,29620000
2021-07-08,970.0,980.0,950.0,960.0,13664700
2021-07-09,940.0,955.0,940.0,945.0,7478400
2021-07-12,960.0,975.0,945.0,955.0,20323100
2021-07-13,960.0,960.0,890.0,900.0,29689900
2021-07-14,910.0,910.0,860.0,875.0,31044900
2021-07-15,885.0,905.0,870.0,900.0,34080000
2021-07-16,905.0,960.0,905.0,940.0,39408500
2021-07-19,950.0,955.0,930.0,930.0,11454000
2021-07-21,930.0,975.0,920.0,930.0,29499600
2021-07-22,940.0,990.0,940.0,970.0,57014000
2021-07-23,980.0,985.0,945.0,955.0,18541900
2021-07-26,960.0,965.0,925.0,930.0,8743800
2021-07-27,900.0,920.0,870.0,880.0,72417900
2021-07-28,885.0,890.0,850.0,855.0,32384400
2021-07-29,860.0,890.0,855.0,890.0,27535500
2021-07-30,890.0,895.0,855.0,865.0,27689700
2021-08-02,915.0,915.0,860.0,885.0,22757800
2021-08-03,885.0,890.0,865.0,870.0,13404400
2021-08-04,870.0,880.0,860.0,875.0,19242800
2021-08-05,880.0,890.0,860.0,860.0,36283700
2021-08-06,860.0,875.0,840.0,860.0,20458200
2021-08-09,850.0,865.0,830.0,840.0,18777800
2021-08-10,845.0,855.0,825.0,835.0,12711100
2021-08-12,835.0,850.0,825.0,835.0,14074900
2021-08-13,835.0,845.0,820.0,820.0,20485500
2021-08-16,825.0,840.0,815.0,830.0,18674400
2021-08-18,830.0,910.0,825.0,900.0,90509000
2021-08-19,900.0,910.0,845.0,860.0,34051700
2021-08-20,860.0,865.0,825.0,840.0,30939200
2021-08-23,840.0,885.0,835.0,865.0,37268700
2021-08-24,875.0,885.0,840.0,845.0,20487400
2021-08-25,860.0,870.0,845.0,860.0,32536500
2021-08-26,880.0,880.0,840.0,845.0,8081800
2021-08-27,850.0,855.0,825.0,835.0,16951400
2021-08-30,840.0,875.0,840.0,870.0,24270200
2021-08-31,875.0,885.0,855.0,875.0,27977200
2021-09-01,880.0,895.0,875.0,880.0,17560700
2021-09-02,870.0,890.0,860.0,870.0,8997500
2021-09-03,875.0,920.0,875.0,915.0,36960000
2021-09-06,920.0,955.0,900.0,950.0,34177000
2021-09-07,940.0,995.0,930.0,985.0,55653200
2021-09-08,985.0,1000.0,945.0,950.0,24134100
2021-09-09,950.0,980.0,940.0,970.0,27752700
2021-09-10,975.0,985.0,960.0,975.0,11726500
2021-09-13,975.0,985.0,945.0,965.0,21105400
2021-09-14,965.0,990.0,965.0,975.0,19115900
2021-09-15,975.0,1005.0,965.0,990.0,41720600
2021-09-16,1000.0,1000.0,950.0,950.0,29158400
2021-09-17,950.0,955.0,905.0,905.0,42276600
2021-09-20,905.0,925.0,895.0,900.0,22887600
2021-09-21,900.0,940.0,880.0,905.0,37439900
2021-09-22,910.0,940.0,910.0,930.0,22649300
2021-09-23,930.0,940.0,900.0,905.0,18122600
2021-09-24,910.0,915.0,890.0,895.0,17696300
2021-09-27,905.0,905.0,885.0,895.0,32857600
2021-09-28,895.0,905.0,885.0,890.0,21475100
2021-09-29,890.0,895.0,865.0,885.0,47195700
2021-09-30,895.0,940.0,885.0,935.0,48413200
2021-10-01,935.0,965.0,920.0,950.0,65596900
2021-10-04,955.0,1045.0,950.0,1035.0,121823600
2021-10-05,1045.0,1065.0,995.0,1055.0,108108600
2021-10-06,1055.0,1070.0,1035.0,1045.0,63012500
2021-10-07,1045.0,1055.0,1010.0,1030.0,39331500
2021-10-08,1030.0,1070.0,1030.0,1050.0,41960700
2021-10-11,1055.0,1070.0,1025.0,1030.0,40255200
2021-10-12,1030.0,1075.0,1020.0,1055.0,106368600
2021-10-13,1070.0,1080.0,1055.0,1070.0,99945500
2021-10-14,1070.0,1110.0,1070.0,1100.0,67702000
2021-10-15,1100.0,1135.0,1090.0,1130.0,32165600
2021-10-18,1130.0,1145.0,1105.0,1120.0,35628900
2021-10-19,1120.0,1125.0,1090.0,1095.0,26713000
2021-10-21,1100.0,1140.0,1045.0,1075.0,50256300
2021-10-22,1075.0,1135.0,1060.0,1120.0,42030900
2021-10-25,1120.0,1140.0,1075.0,1085.0,32223700
2021-10-26,1085.0,1105.0,1085.0,1105.0,19426000
2021-10-27,1105.0,1110.0,1065.0,1075.0,27622400
2021-10-28,1075.0,1085.0,1040.0,1085.0,54925300
2021-10-29,1085.0,1100.0,1060.0,1075.0,31594200
2021-11-01,1075.0,1100.0,1055.0,1060.0,29425200
2021-11-02,1055.0,1075.0,1040.0,1040.0,28324500
2021-11-03,1040.0,1095.0,1040.0,1085.0,20887000
2021-11-04,1090.0,1115.0,1085.0,1085.0,22870200
2021-11-05,1085.0,1095.0,1070.0,1085.0,16925900
2021-11-08,1090.0,1105.0,1075.0,1095.0,21155300
2021-11-09,1095.0,1135.0,1090.0,1120.0,42668400
2021-11-10,1125.0,1135.0,1110.0,1115.0,17234300
2021-11-11,1115.0,1130.0,1110.0,1125.0,17893800
2021-11-12,1130.0,1155.0,1115.0,1115.0,38230500
2021-11-15,1120.0,1130.0,1080.0,1090.0,13249700
2021-11-16,1095.0,1145.0,1090.0,1140.0,21238000
2021-11-17,1150.0,1200.0,1145.0,1180.0,62838500
2021-11-18,1185.0,1190.0,1140.0,1145.0,32469400
2021-11-19,1145.0,1165.0,1140.0,1160.0,14847300
2021-11-22,1160.0,1180.0,1150.0,1170.0,19266500
2021-11-23,1170.0,1180.0,1150.0,1175.0,19304400
2021-11-24,1180.0,1185.0,1140.0,1140.0,25522500
2021-11-25,1150.0,1150.0,1085.0,1085.0,47736700
2021-11-26,1080.0,1095.0,1025.0,1035.0,73841900
2021-11-29,1030.0,1070.0,1025.0,1050.0,51959600
2021-11-30,1055.0,1070.0,1035.0,1050.0,27903100
2021-12-01,1050.0,1050.0,1000.0,1020.0,49181400
2021-12-02,1020.0,1035.0,1000.0,1020.0,34851100
2021-12-03,1030.0,1060.0,1020.0,1040.0,36659100
2021-12-06,1040.0,1060.0,1035.0,1035.0,35727500
2021-12-07,1045.0,1070.0,1040.0,1070.0,30152800
2021-12-08,1080.0,1085.0,1065.0,1065.0,29393600
2021-12-09,1065.0,1075.0,1055.0,1060.0,22008000
2021-12-10,1060.0,1075.0,1045.0,1055.0,27976500
2021-12-13,1060.0,1080.0,1050.0,1055.0,17638600
2021-12-14,1050.0,1055.0,1025.0,1030.0,14711700
2021-12-15,1030.0,1040.0,1015.0,1015.0,14991600
2021-12-16,1015.0,1030.0,975.0,1000.0,43367000
2021-12-17,1000.0,1005.0,980.0,980.0,15709100
2021-12-20,980.0,995.0,965.0,995.0,32696200
2021-12-21,1000.0,1010.0,990.0,995.0,14851300
2021-12-22,1005.0,1015.0,985.0,990.0,16925900
2021-12-23,990.0,1005.0,980.0,990.0,11873600
2021-12-24,995.0,1005.0,990.0,995.0,10349300
2021-12-27,1005.0,1005.0,990.0,990.0,5837800
2021-12-28,995.0,1010.0,975.0,985.0,18607300
2021-12-29,995.0,995.0,965.0,975.0,11972400
2021-12-30,975.0,985.0,965.0,970.0,10806500
2022-01-03,975.0,1000.0,970.0,995.0,12296200
2022-01-04,1000.0,1035.0,995.0,1010.0,27472500
2022-01-05,1020.0,1020.0,975.0,975.0,25474700
2022-01-06,975.0,990.0,940.0,955.0,30444000
2022-01-07,960.0,970.0,940.0,950.0,30514200
2022-01-10,955.0,970.0,950.0,955.0,20365900
2022-01-11,955.0,970.0,940.0,940.0,21551800
2022-01-12,955.0,955.0,920.0,930.0,17405000
2022-01-13,930.0,950.0,920.0,940.0,25166500
2022-01-14,940.0,950.0,930.0,945.0,7174700
2022-01-17,945.0,955.0,920.0,925.0,17334800
2022-01-18,930.0,940.0,905.0,930.0,12352000
2022-01-19,950.0,950.0,915.0,920.0,7404300
2022-01-20,920.0,935.0,910.0,910.0,10388300
2022-01-21,910.0,945.0,905.0,935.0,19217700
2022-01-24,935.0,940.0,920.0,935.0,18862800
2022-01-25,940.0,940.0,915.0,925.0,28277900
2022-01-26,935.0,950.0,880.0,885.0,32068600
2022-01-27,890.0,890.0,860.0,865.0,19424100
2022-01-28,865.0,885.0,865.0,880.0,12896300
2022-01-31,885.0,895.0,875.0,875.0,7384000
2022-02-02,880.0,910.0,875.0,895.0,13419100
2022-02-03,900.0,955.0,900.0,950.0,34144100
2022-02-04,950.0,960.0,940.0,945.0,23906200
2022-02-07,945.0,970.0,930.0,945.0,25790600
2022-02-08,950.0,960.0,945.0,955.0,12173300
2022-02-09,955.0,960.0,935.0,940.0,13409000
2022-02-10,940.0,965.0,935.0,945.0,10181000
2022-02-11,940.0,965.0,940.0,960.0,18101700
2022-02-14,960.0,965.0,935.0,950.0,14284400
2022-02-15,950.0,965.0,940.0,955.0,14143500
2022-02-16,960.0,990.0,955.0,975.0,36543000
2022-02-17,980.0,990.0,965.0,975.0,21082400
2022-02-18,990.0,1010.0,970.0,1010.0,30032900
2022-02-21,1010.0,1020.0,980.0,980.0,18375800
2022-02-22,980.0,990.0,940.0,950.0,21773900
2022-02-23,955.0,965.0,940.0,955.0,20534200
2022-02-24,960.0,960.0,900.0,915.0,61163600
2022-02-25,930.0,950.0,905.0,925.0,51699800
2022-03-01,925.0,945.0,910.0,910.0,23503400
2022-03-02,910.0,925.0,900.0,910.0,26071200
2022-03-04,910.0,930.0,910.0,920.0,23418100
2022-03-07,920.0,920.0,890.0,895.0,19174600
2022-03-08,900.0,1000.0,890.0,990.0,72294900
2022-03-09,1015.0,1070.0,990.0,1055.0,103392600
2022-03-10,1055.0,1075.0,1020.0,1055.0,30709500
2022-03-11,1055.0,1070.0,1025.0,1065.0,18682100
2022-03-14,1070.0,1080.0,1035.0,1045.0,34154100
2022-03-15,1045.0,1065.0,1015.0,1040.0,27273700
2022-03-16,1040.0,1060.0,1020.0,1045.0,21989100
2022-03-17,1055.0,1080.0,1040.0,1070.0,36235900
2022-03-18,1080.0,1080.0,1030.0,1045.0,18797500
2022-03-21,1035.0,1075.0,1035.0,1070.0,13256100
2022-03-22,1080.0,1095.0,1060.0,1065.0,27095900
2022-03-23,1065.0,1090.0,1065.0,1075.0,25358800
2022-03-24,1090.0,1130.0,1055.0,1120.0,54781300
2022-03-25,1140.0,1140.0,1075.0,1075.0,42044500
2022-03-28,1080.0,1095.0,1055.0,1065.0,27768500
2022-03-29,1065.0,1095.0,1065.0,1085.0,33082800
2022-03-30,1100.0,1100.0,1055.0,1055.0,19355500
2022-03-31,1065.0,1065.0,1035.0,1040.0,33190700
2022-04-01,1040.0,1060.0,1030.0,1050.0,44699700
2022-04-04,1050.0,1060.0,1025.0,1045.0,29928000
2022-04-05,1045.0,1060.0,1030.0,1030.0,25119700
2022-04-06,1035.0,1045.0,980.0,980.0,112223400
2022-04-07,980.0,1005.0,980.0,1000.0,29171300
2022-04-08,1000.0,1015.0,980.0,990.0,44513600
2022-04-11,1000.0,1010.0,955.0,955.0,54265800
2022-04-12,955.0,990.0,950.0,985.0,34728100
2022-04-13,985.0,995.0,960.0,980.0,37878000
2022-04-14,980.0,990.0,960.0,965.0,43206300
2022-04-18,975.0,1035.0,970.0,1005.0,60889100
2022-04-19,1030.0,1040.0,990.0,990.0,20964600
2022-04-20,1005.0,1045.0,1000.0,1040.0,35330700
2022-04-21,1040.0,1055.0,1025.0,1030.0,50571200
2022-04-22,1010.0,1040.0,1010.0,1030.0,45491900
2022-04-25,1025.0,1035.0,1005.0,1030.0,32957500
2022-04-26,1035.0,1070.0,1020.0,1060.0,38019400
2022-04-27,1060.0,1065.0,1020.0,1030.0,23110700
2022-04-28,1030.0,1070.0,1020.0,1065.0,38255000
2022-05-09,1070.0,1070.0,1000.0,1020.0,73418800
2022-05-10,1040.0,1040.0,960.0,995.0,52983200
2022-05-11,995.0,1025.0,985.0,995.0,34921000
2022-05-12,1015.0,1020.0,950.0,975.0,53593200
2022-05-13,990.0,1020.0,960.0,1015.0,34240000
2022-05-17,1010.0,1025.0,990.0,1000.0,59810500
2022-05-18,1020.0,1020.0,985.0,990.0,27031700
2022-05-19,1000.0,1000.0,960.0,990.0,41084000
2022-05-20,970.0,1005.0,970.0,990.0,27708200
2022-05-23,995.0,1010.0,980.0,995.0,21580400
2022-05-24,995.0,1000.0,985.0,985.0,16218600
2022-05-25,985.0,1000.0,970.0,975.0,20311000
2022-05-27,990.0,1010.0,980.0,1005.0,15926100
2022-05-30,1015.0,1015.0,990.0,1015.0,21636200
2022-05-31,1020.0,1025.0,985.0,985.0,35105200
2022-06-02,990.0,1015.0,990.0,990.0,19342400
2022-06-03,990.0,1005.0,985.0,985.0,15192900
2022-06-06,985.0,1000.0,970.0,975.0,21680100
2022-06-07,985.0,995.0,975.0,985.0,11609400
2022-06-08,985.0,990.0,975.0,980.0,22378100
2022-06-09,980.0,990.0,955.0,965.0,18255500
2022-06-10,960.0,960.0,930.0,940.0,43740400
2022-06-13,935.0,940.0,910.0,930.0,16654100
2022-06-14,930.0,945.0,920.0,935.0,26224500
2022-06-15,955.0,955.0,910.0,915.0,81533800
2022-06-16,915.0,935.0,905.0,910.0,19209600
2022-06-17,905.0,910.0,885.0,895.0,81760700
2022-06-20,895.0,905.0,835.0,835.0,84779100
2022-06-21,845.0,860.0,820.0,850.0,74204900
2022-06-22,845.0,860.0,840.0,860.0,31465100
2022-06-23,860.0,870.0,830.0,855.0,50033900
2022-06-24,855.0,895.0,850.0,885.0,74941600
2022-06-27,885.0,895.0,870.0,880.0,19928300
2022-06-28,885.0,885.0,870.0,875.0,13863700
2022-06-29,875.0,875.0,855.0,855.0,12628000
2022-06-30,860.0,870.0,840.0,860.0,16817700
2022-07-01,860.0,860.0,830.0,830.0,13254200
2022-07-04,835.0,840.0,805.0,810.0,11766400
2022-07-05,815.0,835.0,810.0,835.0,14021000
2022-07-06,835.0,840.0,815.0,825.0,14044500
2022-07-07,830.0,830.0,815.0,825.0,14745500
2022-07-08,830.0,835.0,820.0,825.0,9572600
2022-07-11,835.0,865.0,825.0,855.0,17674100
2022-07-12,855.0,865.0,840.0,845.0,6255000
2022-07-13,860.0,860.0,830.0,835.0,8282000
2022-07-14,830.0,845.0,815.0,820.0,12072600
2022-07-15,820.0,835.0,815.0,825.0,12175300
2022-07-18,830.0,865.0,830.0,860.0,23346700
2022-07-19,865.0,890.0,850.0,890.0,27845000
2022-07-20,890.0,905.0,875.0,890.0,34274300
2022-07-21,890.0,900.0,875.0,885.0,4745100
2022-07-22,885.0,895.0,880.0,885.0,5450400
2022-07-25,885.0,890.0,870.0,870.0,4117400
2022-07-26,865.0,880.0,865.0,870.0,7667100
2022-07-27,870.0,880.0,865.0,870.0,6368400
2022-07-28,870.0,900.0,870.0,895.0,19254400
2022-07-29,900.0,930.0,895.0,925.0,40906200
2022-08-01,925.0,950.0,915.0,915.0,12718000
2022-08-02,915.0,920.0,905.0,905.0,15889300
2022-08-03,910.0,925.0,905.0,925.0,10737700
2022-08-04,925.0,935.0,900.0,925.0,17451000
2022-08-05,920.0,925.0,905.0,920.0,13257800
2022-08-08,920.0,930.0,910.0,920.0,4292500
2022-08-09,920.0,945.0,920.0,940.0,24910800
2022-08-10,950.0,950.0,910.0,920.0,12138600
2022-08-11,925.0,975.0,925.0,960.0,35403400
2022-08-12,960.0,970.0,945.0,970.0,7593300
2022-08-15,975.0,1005.0,970.0,1000.0,65360000
2022-08-16,1000.0,1015.0,980.0,995.0,31687200
2022-08-18,1000.0,1000.0,980.0,995.0,11885900
2022-08-19,995.0,1000.0,980.0,980.0,8474700
2022-08-22,980.0,990.0,935.0,940.0,20811800
2022-08-23,915.0,975.0,915.0,960.0,14285400
2022-08-24,980.0,980.0,960.0,980.0,6724600
2022-08-25,985.0,985.0,955.0,980.0,21285400
2022-08-26,980.0,985.0,965.0,980.0,5327800
2022-08-29,975.0,985.0,950.0,975.0,32539400
2022-08-30,975.0,990.0,965.0,965.0,10499500
2022-08-31,975.0,975.0,950.0,950.0,10782400
2022-09-01,950.0,980.0,950.0,975.0,11618800
2022-09-02,985.0,985.0,955.0,975.0,11822000
2022-09-05,975.0,975.0,955.0,970.0,14314200
2022-09-06,965.0,975.0,950.0,955.0,15205800
2022-09-07,955.0,970.0,935.0,955.0,59649500
2022-09-08,955.0,980.0,955.0,955.0,17724600
2022-09-09,955.0,975.0,950.0,965.0,10848200
2022-09-12,965.0,1010.0,965.0,1000.0,24221600
2022-09-13,1000.0,1060.0,1000.0,1045.0,62860200
2022-09-14,1040.0,1045.0,1005.0,1020.0,17056200
2022-09-15,1030.0,1095.0,1025.0,1090.0,61129200
2022-09-16,1090.0,1110.0,1065.0,1080.0,45936400
2022-09-19,1080.0,1105.0,1050.0,1095.0,33416300
2022-09-20,1090.0,1090.0,1050.0,1075.0,18737000
2022-09-21,1080.0,1080.0,1015.0,1025.0,21869200
2022-09-22,1015.0,1055.0,1000.0,1015.0,20115500
2022-09-23,1030.0,1050.0,990.0,995.0,48107400
2022-09-26,1010.0,1015.0,970.0,995.0,42739800
2022-09-27,995.0,1020.0,995.0,1015.0,16271700
2022-09-28,1040.0,1040.0,990.0,995.0,28588000
2022-09-29,995.0,1010.0,985.0,1000.0,45738300
2022-09-30,1000.0,1000.0,950.0,950.0,63087100
2022-10-03,955.0,970.0,935.0,955.0,21508400
2022-10-04,965.0,975.0,960.0,960.0,17065600
2022-10-05,970.0,980.0,960.0,960.0,17669200
2022-10-06,960.0,975.0,950.0,960.0,14375500
2022-10-07,960.0,960.0,935.0,945.0,26612000
2022-10-10,945.0,965.0,935.0,965.0,30613400
2022-10-11,970.0,975.0,950.0,965.0,10168600
2022-10-12,975.0,975.0,950.0,955.0,5956600
2022-10-13,955.0,960.0,940.0,955.0,8611900
2022-10-14,970.0,970.0,950.0,950.0,9307200
2022-10-17,945.0,955.0,905.0,920.0,17437600
2022-10-18,920.0,930.0,910.0,920.0,4012300
2022-10-19,930.0,935.0,910.0,920.0,5732700
2022-10-20,920.0,965.0,915.0,965.0,12579900
2022-10-21,960.0,965.0,940.0,940.0,7590000
2022-10-24,940.0,950.0,925.0,925.0,9810300
2022-10-25,930.0,940.0,920.0,925.0,10359100
2022-10-26,940.0,945.0,920.0,925.0,14516900
2022-10-27,925.0,945.0,925.0,925.0,7497000
2022-10-28,925.0,930.0,915.0,920.0,4585800
2022-10-31,920.0,940.0,920.0,940.0,9806000
2022-11-01,940.0,945.0,925.0,930.0,9541100
2022-11-02,940.0,940.0,915.0,915.0,12317800
2022-11-03,915.0,925.0,910.0,920.0,4833300
2022-11-04,920.0,930.0,915.0,920.0,5680800
2022-11-07,920.0,935.0,915.0,925.0,10438800
2022-11-08,925.0,935.0,910.0,910.0,14322300
2022-11-09,910.0,930.0,910.0,925.0,12838600
2022-11-10,925.0,930.0,910.0,915.0,3184400
2022-11-11,920.0,965.0,915.0,950.0,37025600
2022-11-14,950.0,965.0,950.0,955.0,6969400
2022-11-15,955.0,965.0,950.0,965.0,7258800
2022-11-16,965.0,970.0,930.0,930.0,10608100
2022-11-17,930.0,945.0,925.0,930.0,19028000
2022-11-18,930.0,940.0,930.0,935.0,3074600
2022-11-21,940.0,955.0,935.0,950.0,8917700
2022-11-22,950.0,955.0,945.0,950.0,3949900
2022-11-23,960.0,975.0,950.0,970.0,18523300
2022-11-24,975.0,1020.0,975.0,1015.0,75823900
2022-11-25,1020.0,1030.0,1005.0,1010.0,72199000
2022-11-28,1010.0,1040.0,1000.0,1010.0,59308200
2022-11-29,1010.0,1030.0,1000.0,1010.0,24959400
2022-11-30,1020.0,1025.0,1000.0,1010.0,28050400
2022-12-01,1015.0,1050.0,1005.0,1005.0,57035600
2022-12-02,1005.0,1015.0,1000.0,1010.0,17046000
2022-12-05,1010.0,1015.0,980.0,1005.0,15541300
2022-12-06,1005.0,1010.0,965.0,970.0,13452600
2022-12-07,980.0,1010.0,965.0,1000.0,15935000
2022-12-08,1000.0,1020.0,975.0,1020.0,14643500
2022-12-09,1020.0,1025.0,1000.0,1000.0,19534700
